theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_0,3,0.1,6,8,0.03021755,0.030281972
original_darts,model_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_1,3,0.1,6,8,0.029893579,0.029789716
original_darts,model_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_2,3,0.1,6,8,0.02996904,0.02998264
original_darts,model_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_3,3,0.1,6,8,0.026929813,0.026992405
original_darts,model_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.1_k_3_s_3.0_sample0_4,3,0.1,6,8,0.02834445,0.028617783
