theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_0,2,0.075,3,2,0.050747745,0.047419537
original_darts,model_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_1,2,0.075,3,2,0.050937396,0.047042284
original_darts,model_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_2,2,0.075,3,2,0.05119651,0.04671197
original_darts,model_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_3,2,0.075,3,2,0.051256478,0.046587463
original_darts,model_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.075_k_2_s_9.0_sample0_4,2,0.075,3,2,0.05184569,0.046086736
