theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_0,1,0.075,2,1,0.04644399,0.034998443
fair_darts,model_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_1,1,0.075,2,1,0.046102963,0.035201587
fair_darts,model_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_2,1,0.075,2,1,0.046077475,0.035135522
fair_darts,model_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_3,1,0.075,2,1,0.0464203,0.034956712
fair_darts,model_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0.075_k_1_s_9.0_sample0_4,1,0.075,2,1,0.046097957,0.03543482
