theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_0,2,0,15,6,0.0155267855,0.015729688
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_1,2,0,15,6,0.014846763,0.015563161
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_2,2,0,15,6,0.015172055,0.015482593
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_3,2,0,15,6,0.015454467,0.015497495
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_2_s_3.0_sample0_4,2,0,15,6,0.01555449,0.01550134
