theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_0,2,0,7,3,0.018281158,0.040112596
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_1,2,0,7,3,0.023226669,0.040945612
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_2,2,0,7,3,0.017831799,0.039984245
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_3,2,0,7,3,0.017877478,0.03972029
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0_k_2_s_9.0_sample0_4,2,0,7,3,0.01866111,0.043981932
