theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_0,3,0,11,6,0.022207737,0.021247085
fair_darts,model_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_1,3,0,11,6,0.013794051,0.020062502
fair_darts,model_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_2,3,0,11,6,0.010879719,0.018537419
fair_darts,model_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_3,3,0,11,6,0.028835027,0.03503754
fair_darts,model_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0_k_3_s_3.0_sample0_4,3,0,11,6,0.018978553,0.02584795
