theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_0,2,0.05,6,6,0.0011521765,0.0017318382
original_darts,model_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_1,2,0.05,6,6,0.0010668802,0.0014808115
original_darts,model_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_2,2,0.05,6,6,0.0010362187,0.0011847967
original_darts,model_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_3,2,0.05,6,6,0.001053743,0.0012930909
original_darts,model_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.05_k_2_s_6.0_sample0_4,2,0.05,6,6,0.0010294459,0.0012203605
