theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_0,1,0.1,2,2,0.01263981,0.017098326
original_darts,model_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_1,1,0.1,2,2,0.012794639,0.017082764
original_darts,model_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_2,1,0.1,2,2,0.012631414,0.017082825
original_darts,model_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_3,1,0.1,2,2,0.01283053,0.017087264
original_darts,model_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.1_k_1_s_3.0_sample0_4,1,0.1,2,2,0.012705287,0.017058719
