theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_0,3,0,14,12,0.0023792917,0.002178769
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_1,3,0,14,12,0.0024408055,0.0021000523
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_2,3,0,14,12,0.0027081962,0.0021449742
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_3,3,0,14,12,0.0018053389,0.0015933216
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_3_s_7.0_sample0_4,3,0,14,12,0.00235331,0.0021050838
