theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_0,3,0,4,12,0.0024932646,0.0022229333
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_1,3,0,4,12,0.0024536538,0.0021339888
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_2,3,0,4,12,0.0024841337,0.0022659793
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_3,3,0,4,12,0.0024840534,0.002241801
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_3_s_5.0_sample0_4,3,0,4,12,0.0024614031,0.002146763
