theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_0,1,0,2,3,0.025836555,0.025458083
original_darts,model_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_1,1,0,2,3,0.025187682,0.025361232
original_darts,model_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_2,1,0,2,3,0.025644671,0.02543962
original_darts,model_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_3,1,0,2,3,0.025500925,0.025361396
original_darts,model_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_1_s_7.0_sample0_4,1,0,2,3,0.025062304,0.02528077
