theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_0,3,0,6,12,0.0012454886,0.001532579
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_1,3,0,6,12,0.0011242722,0.0013306537
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_2,3,0,6,12,0.0012859335,0.0015327176
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_3,3,0,6,12,0.0011842172,0.0014148732
original_darts,model_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_3_s_10.0_sample0_4,3,0,6,12,0.0011422926,0.0013838576
