theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_0,2,0,7,7,0.0016736966,0.0014585893
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_1,2,0,7,7,0.0016098934,0.0013915331
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_2,2,0,7,7,0.0013343762,0.0011831499
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_3,2,0,7,7,0.0015240586,0.0013020079
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_2_s_6.0_sample0_4,2,0,7,7,0.0012662036,0.0011138143
