theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_0,architecture_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_0,3,0,4,0,0.26667032,7173.5933,0.113134265
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_1,architecture_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_1,3,0,4,0,0.2687619,7180.599,0.1133531
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_2,architecture_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_2,3,0,4,0,0.25814557,7146.588,0.11231996
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_3,architecture_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_3,3,0,4,0,0.2641274,7165.0703,0.11287818
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_4,architecture_weights_random_darts_v_1_wd_0_k_3_s_2.0_sample0_4,3,0,4,0,0.2663113,7172.3867,0.11309744
