theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
random_darts,model_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_0,architecture_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_0,2,0.1,3,0,0.3171595,7283.9683,0.10848294
random_darts,model_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_1,architecture_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_1,2,0.1,3,0,0.3144152,7271.966,0.10799462
random_darts,model_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_2,architecture_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_2,2,0.1,3,0,0.31236067,7263.6714,0.107635505
random_darts,model_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_3,architecture_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_3,2,0.1,3,0,0.31273147,7265.58,0.10769989
random_darts,model_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_4,architecture_weights_random_darts_v_1_wd_0.1_k_2_s_1.0_sample0_4,2,0.1,3,0,0.31412396,7271.266,0.10794337
