theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
random_darts,model_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_0,architecture_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_0,1,0,2,0,0.3002379,7225.536,0.1130162
random_darts,model_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_1,architecture_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_1,1,0,2,0,0.29835427,7218.754,0.11273037
random_darts,model_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_2,architecture_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_2,1,0,2,0,0.30168134,7231.667,0.11323867
random_darts,model_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_3,architecture_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_3,1,0,2,0,0.2995874,7222.994,0.11291691
random_darts,model_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_4,architecture_weights_random_darts_v_1_wd_0_k_1_s_9.0_sample0_4,1,0,2,0,0.30096537,7228.425,0.11312793
