theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_0,1,0,3,1,0.0021579065,5251.253,0.03406403
fair_darts,model_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_1,1,0,3,1,0.002260809,5253.3345,0.034005348
fair_darts,model_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_2,1,0,3,1,0.0029686023,5268.2754,0.033641346
fair_darts,model_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_3,1,0,3,1,0.0023739464,5255.748,0.033975825
fair_darts,model_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0_k_1_s_7.0_sample0_4,1,0,3,1,0.0023489015,5255.5938,0.03403714
