theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_0,2,0.025,3,2,0.001967516,5102.4604,0.026797747
fair_darts,model_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_1,2,0.025,3,2,0.0019930084,5121.3047,0.027743507
fair_darts,model_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_2,2,0.025,3,2,0.0020235567,5163.179,0.029685546
fair_darts,model_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_3,2,0.025,3,2,0.0019201798,5085.7905,0.02600893
fair_darts,model_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0.025_k_2_s_5.0_sample0_4,2,0.025,3,2,0.0019445132,5110.2915,0.027198166
