theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_0,3,0.025,4,8,0.0007196871,4494.3857,0.0011893694
original_darts,model_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_1,3,0.025,4,8,0.0006305554,4490.141,0.001077695
original_darts,model_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_2,3,0.025,4,8,0.00075131975,4490.997,0.0010535427
original_darts,model_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_3,3,0.025,4,8,0.0008424483,4493.8906,0.0011092915
original_darts,model_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.025_k_3_s_2.0_sample0_4,3,0.025,4,8,0.0006917976,4488.855,0.000993697
