theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_0,architecture_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_0,2,0,6,5,0.03689864,5097.0566,0.031626977
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_1,architecture_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_1,2,0,6,5,0.049749028,5216.5337,0.038979612
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_2,architecture_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_2,2,0,6,5,0.3213871,7348.1064,0.14340399
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_3,architecture_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_3,2,0,6,5,0.37247804,7785.0283,0.16572212
original_darts,model_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_4,architecture_weights_original_darts_v_1_wd_0_k_2_s_5.0_sample0_4,2,0,6,5,0.3884582,7874.9966,0.17080215
