theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_0,2,0.025,6,4,0.39093727,7651.25,0.15758204
original_darts,model_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_1,2,0.025,6,4,0.43795526,8138.3213,0.18117772
original_darts,model_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_2,2,0.025,6,4,0.34225184,7245.752,0.13771147
original_darts,model_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_3,2,0.025,6,4,0.38711566,7627.401,0.15602422
original_darts,model_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.025_k_2_s_10.0_sample0_4,2,0.025,6,4,0.37297013,7469.866,0.14928421
