theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_0,architecture_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_0,3,0,4,0,0.2791997,7237.2847,0.12394996
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_1,architecture_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_1,3,0,4,0,0.27716613,7229.11,0.12362592
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_2,architecture_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_2,3,0,4,0,0.27019396,7202.745,0.12256437
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_3,architecture_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_3,3,0,4,0,0.27629855,7225.9463,0.12348967
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_4,architecture_weights_random_darts_v_1_wd_0_k_3_s_4.0_sample0_4,3,0,4,0,0.27839544,7233.881,0.12382104
