theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_0,2,0.1,3,2,0.0016432527,5089.6323,0.022710217
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_1,2,0.1,3,2,0.0016612472,5106.448,0.023540033
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_2,2,0.1,3,2,0.0016662386,5150.066,0.02522024
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_3,2,0.1,3,2,0.0016298003,5070.5464,0.022036046
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0.1_k_2_s_3.0_sample0_4,2,0.1,3,2,0.0016315251,5097.948,0.023160309
