theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_0,2,0,3,2,0.01199187,5183.5366,0.024602482
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_1,2,0,3,2,0.0114881275,5194.8975,0.025166998
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_2,2,0,3,2,0.0119838575,5240.85,0.026921004
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_3,2,0,3,2,0.011630369,5161.671,0.023815608
fair_darts,model_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0_k_2_s_5.0_sample0_4,2,0,3,2,0.01168575,5186.951,0.024865003
