theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_0,1,0.025,3,1,0.0025687595,5246.973,0.03419577
original_darts,model_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_1,1,0.025,3,1,0.0025566716,5246.3066,0.03427533
original_darts,model_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_2,1,0.025,3,1,0.0030243131,5270.5986,0.034186225
original_darts,model_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_3,1,0.025,3,1,0.0026093882,5249.58,0.03415841
original_darts,model_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.025_k_1_s_8.0_sample0_4,1,0.025,3,1,0.002549242,5245.2563,0.034330644
