theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_0,2,0.05,3,2,0.0069383155,5162.987,0.025417421
fair_darts,model_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_1,2,0.05,3,2,0.0058458266,5163.269,0.02557145
fair_darts,model_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_2,2,0.05,3,2,0.0063839583,5212.249,0.027384192
fair_darts,model_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_3,2,0.05,3,2,0.0063001974,5136.206,0.024438275
fair_darts,model_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0.05_k_2_s_2.0_sample0_4,2,0.05,3,2,0.005912812,5153.016,0.02518489
