theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
random_darts,model_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_0,architecture_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_0,2,0.05,3,0,0.30268356,7353.6753,0.12668836
random_darts,model_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_1,architecture_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_1,2,0.05,3,0,0.3032124,7356.852,0.12681836
random_darts,model_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_2,architecture_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_2,2,0.05,3,0,0.30140775,7348.079,0.12637618
random_darts,model_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_3,architecture_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_3,2,0.05,3,0,0.30148777,7348.43,0.1263957
random_darts,model_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_4,architecture_weights_random_darts_v_1_wd_0.05_k_2_s_7.0_sample0_4,2,0.05,3,0,0.3039229,7360.5303,0.12699357
