theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_0,architecture_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_0,1,0.1,3,1,0.006208811,5259.545,0.029726839
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_1,architecture_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_1,1,0.1,3,1,0.0069110743,5269.9536,0.029652845
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_2,architecture_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_2,1,0.1,3,1,0.008478515,5318.9175,0.031051842
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_3,architecture_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_3,1,0.1,3,1,0.0070539513,5273.993,0.02974965
fair_darts,model_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_4,architecture_weights_fair_darts_v_1_wd_0.1_k_1_s_6.0_sample0_4,1,0.1,3,1,0.0063300906,5262.2305,0.029746542
