theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_0,1,0.075,3,1,0.004920545,5323.424,0.03435131
original_darts,model_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_1,1,0.075,3,1,0.004662168,5322.5703,0.03443806
original_darts,model_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_2,1,0.075,3,1,0.0070794234,5373.568,0.03649942
original_darts,model_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_3,1,0.075,3,1,0.005381543,5332.6333,0.03470468
original_darts,model_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.075_k_1_s_2.0_sample0_4,1,0.075,3,1,0.004581412,5319.9775,0.034313902
