theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_0,architecture_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_0,3,0,4,0,0.286708,7229.186,0.11957997
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_1,architecture_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_1,3,0,4,0,0.28665036,7228.6685,0.119571306
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_2,architecture_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_2,3,0,4,0,0.28367198,7217.6934,0.11913026
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_3,architecture_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_3,3,0,4,0,0.28834447,7235.312,0.11982813
random_darts,model_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_4,architecture_weights_random_darts_v_1_wd_0_k_3_s_6.0_sample0_4,3,0,4,0,0.28739914,7231.563,0.1196843
