theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_0,2,0.1,6,4,0.34174913,7095.167,0.11340443
original_darts,model_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_1,2,0.1,6,4,0.33706594,6985.372,0.10788871
original_darts,model_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_2,2,0.1,6,4,0.29977062,6798.7324,0.09936703
original_darts,model_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_3,2,0.1,6,4,0.32955232,7069.9243,0.11222011
original_darts,model_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.1_k_2_s_10.0_sample0_4,2,0.1,6,4,0.33274597,6953.745,0.106704555
