theorist,model_file_name,arch_file_name,num_graph_node,arch_weight_decay,num_params,num_edges,loss,BIC,validation loss
original_darts,model_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_0,architecture_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_0,3,0.05,4,6,0.0071182875,4744.8315,0.0073081804
original_darts,model_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_1,architecture_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_1,3,0.05,4,6,0.0072140167,4711.025,0.0063057197
original_darts,model_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_2,architecture_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_2,3,0.05,4,6,0.008394989,4731.99,0.006862715
original_darts,model_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_3,architecture_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_3,3,0.05,4,6,0.009564767,4758.92,0.0075992816
original_darts,model_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_4,architecture_weights_original_darts_v_1_wd_0.05_k_3_s_9.0_sample0_4,3,0.05,4,6,0.0064665624,4715.5566,0.0064138146
